sample,strategy,imputation,upstream,rmse_test,best_st_rmse,abs_gain,pct_gain
75,MLP,RealValue,4,1.0765379667282104,0.8163384795188904,-0.26019948720932007,-0.31873970630744836
75,MLP-E2E,RealValue,4,0.9597356915473938,0.8163384795188904,-0.14339721202850342,-0.17565901354180274
75,LH,RealValue,4,1.07815682888031,0.8163384795188904,-0.2618183493614197,-0.3207227834166564
75,LH-E2E,RealValue,4,0.9949607253074646,0.8163384795188904,-0.17862224578857422,-0.21880904829311165
5,MLP,RealValue,4,1.2235747575759888,1.309106707572937,0.08553194999694824,0.06533611775278664
5,MLP-E2E,RealValue,4,0.9782400131225586,1.309106707572937,0.3308666944503784,0.2527423414274609
5,LH,RealValue,4,1.2579737901687622,1.309106707572937,0.051132917404174805,0.03905939608160317
5,LH-E2E,RealValue,4,0.8953104019165039,1.309106707572937,0.4137963056564331,0.31609058548298546
10,MLP,RealValue,4,1.0595804452896118,0.9013084769248962,-0.15827196836471558,-0.1756024406923491
10,MLP-E2E,RealValue,4,0.8055630326271057,0.9013084769248962,0.09574544429779053,0.10622938400008941
10,LH,RealValue,4,1.0838589668273926,0.9013084769248962,-0.18255048990249634,-0.202539413060139
10,LH-E2E,RealValue,4,0.8442613482475281,0.9013084769248962,0.057047128677368164,0.0632936781777564
20,MLP,RealValue,4,0.8993499279022217,0.7587091326713562,-0.14064079523086548,-0.18536852816794244
20,MLP-E2E,RealValue,4,0.6653298735618591,0.7587091326713562,0.09337925910949707,0.12307649280655937
20,LH,RealValue,4,0.8866972327232361,0.7587091326713562,-0.12798810005187988,-0.16869191965733124
20,LH-E2E,RealValue,4,0.685991108417511,0.7587091326713562,0.07271802425384521,0.09584440350389704
50,MLP,RealValue,4,1.0730149745941162,1.0514578819274902,-0.021557092666625977,-0.02050209812218858
50,MLP-E2E,RealValue,4,1.0041435956954956,1.0514578819274902,0.04731428623199463,0.04499874606984731
50,LH,RealValue,4,1.0756566524505615,1.0514578819274902,-0.02419877052307129,-0.023014493437160867
50,LH-E2E,RealValue,4,1.0098458528518677,1.0514578819274902,0.04161202907562256,0.03957555484708628
75,MLP,RealValue,4,1.0753885507583618,0.8163384795188904,-0.25905007123947144,-0.3173316923540622
75,MLP-E2E,RealValue,4,0.965332567691803,0.8163384795188904,-0.1489940881729126,-0.18251508646354925
75,LH,RealValue,4,1.0779316425323486,0.8163384795188904,-0.26159316301345825,-0.32044693417812226
75,LH-E2E,RealValue,4,0.9818699359893799,0.8163384795188904,-0.1655314564704895,-0.2027730661037142
5,MLP,RealValue,4,1.2262197732925415,1.309106707572937,0.08288693428039551,0.06331564401962814
5,MLP-E2E,RealValue,4,0.9717199206352234,1.309106707572937,0.3373867869377136,0.2577229075261736
5,LH,RealValue,4,1.2593861818313599,1.309106707572937,0.04972052574157715,0.03798049880422522
5,LH-E2E,RealValue,4,1.458195686340332,1.309106707572937,-0.14908897876739502,-0.11388603992703056
10,MLP,RealValue,4,1.0616635084152222,0.9013084769248962,-0.16035503149032593,-0.1779135951737952
10,MLP-E2E,RealValue,4,0.7925015091896057,0.9013084769248962,0.10880696773529053,0.12072111881885378
10,LH,RealValue,4,1.089914321899414,0.9013084769248962,-0.18860584497451782,-0.2092578177207512
10,LH-E2E,RealValue,4,0.8511382937431335,0.9013084769248962,0.050170183181762695,0.05566372054208833
20,MLP,RealValue,4,0.8985613584518433,0.7587091326713562,-0.13985222578048706,-0.18432917142842103
20,MLP-E2E,RealValue,4,0.6661947965621948,0.7587091326713562,0.09251433610916138,0.12193649993829064
20,LH,RealValue,4,0.887211263179779,0.7587091326713562,-0.12850213050842285,-0.16936942627272297
20,LH-E2E,RealValue,4,0.6916807293891907,0.7587091326713562,0.06702840328216553,0.08834532285931988
50,MLP,RealValue,4,1.0708115100860596,1.0514578819274902,-0.019353628158569336,-0.018406470188887684
50,MLP-E2E,RealValue,4,1.0039036273956299,1.0514578819274902,0.04755425453186035,0.04522697042765594
50,LH,RealValue,4,1.075331449508667,1.0514578819274902,-0.023873567581176758,-0.022705205782862833
50,LH-E2E,RealValue,4,1.0365283489227295,1.0514578819274902,0.014929533004760742,0.014198888287748172
75,MLP,RealValue,4,1.0739822387695312,0.8163384795188904,-0.25764375925064087,-0.3156089853837141
75,MLP-E2E,RealValue,4,0.9713791012763977,0.8163384795188904,-0.15504062175750732,-0.18992198168691082
75,LH,RealValue,4,1.0781389474868774,0.8163384795188904,-0.26180046796798706,-0.32070087903032496
75,LH-E2E,RealValue,4,0.9705147743225098,0.8163384795188904,-0.15417629480361938,-0.18886319666626922
5,MLP,RealValue,4,1.227556586265564,1.309106707572937,0.08155012130737305,0.06229447976671487
5,MLP-E2E,RealValue,4,0.955051064491272,1.309106707572937,0.35405564308166504,0.2704559078595499
5,LH,RealValue,4,1.259870171546936,1.309106707572937,0.04923653602600098,0.03761078889992454
5,LH-E2E,RealValue,4,0.8545461297035217,1.309106707572937,0.4545605778694153,0.347229584295816
10,MLP,RealValue,4,1.0606330633163452,0.9013084769248962,-0.15932458639144897,-0.17677031834321147
10,MLP-E2E,RealValue,4,0.8203348517417908,0.9013084769248962,0.08097362518310547,0.08984007945800425
10,LH,RealValue,4,1.08774995803833,0.9013084769248962,-0.18644148111343384,-0.20685646023161672
10,LH-E2E,RealValue,4,0.8280125260353088,0.9013084769248962,0.0732959508895874,0.08132171478033814
20,MLP,RealValue,4,0.8989096879959106,0.7587091326713562,-0.14020055532455444,-0.1847882795754931
20,MLP-E2E,RealValue,4,0.6642014384269714,0.7587091326713562,0.09450769424438477,0.12456380208793649
20,LH,RealValue,4,0.8855934739112854,0.7587091326713562,-0.1268843412399292,-0.16723713446440172
20,LH-E2E,RealValue,4,0.6835599541664124,0.7587091326713562,0.07514917850494385,0.09904873326138754
50,MLP,RealValue,4,1.0708295106887817,1.0514578819274902,-0.019371628761291504,-0.018423589850104328
50,MLP-E2E,RealValue,4,1.0078444480895996,1.0514578819274902,0.043613433837890625,0.041479011748849354
50,LH,RealValue,4,1.0729494094848633,1.0514578819274902,-0.021491527557373047,-0.020439741740273652
50,LH-E2E,RealValue,4,1.0129504203796387,1.0514578819274902,0.03850746154785156,0.036622923475794614
75,MLP,RealValue,4,1.076771855354309,0.8163384795188904,-0.2604333758354187,-0.31902621568066386
75,MLP-E2E,RealValue,4,0.9840692281723022,0.8163384795188904,-0.16773074865341187,-0.20546715959324138
75,LH,RealValue,4,1.0777004957199097,0.8163384795188904,-0.2613620162010193,-0.3201637834774776
75,LH-E2E,RealValue,4,0.9822984337806702,0.8163384795188904,-0.16595995426177979,-0.20329796821483706
5,MLP,RealValue,4,1.2427860498428345,1.309106707572937,0.06632065773010254,0.050661002152421926
5,MLP-E2E,RealValue,4,1.3301622867584229,1.309106707572937,-0.02105557918548584,-0.016083928883477
5,LH,RealValue,4,1.238114595413208,1.309106707572937,0.070992112159729,0.05422943122134578
5,LH-E2E,RealValue,4,0.9037573933601379,1.309106707572937,0.4053493142127991,0.30963810044508155
10,MLP,RealValue,4,1.071202039718628,0.9013084769248962,-0.1698935627937317,-0.18849657708022255
10,MLP-E2E,RealValue,4,0.793273389339447,0.9013084769248962,0.10803508758544922,0.11986471929571291
10,LH,RealValue,4,1.080754280090332,0.9013084769248962,-0.1794458031654358,-0.19909476917123076
10,LH-E2E,RealValue,4,0.836406409740448,0.9013084769248962,0.06490206718444824,0.07200871715517701
20,MLP,RealValue,4,0.8989719152450562,0.7587091326713562,-0.14026278257369995,-0.18487029684201314
20,MLP-E2E,RealValue,4,0.660657525062561,0.7587091326713562,0.09805160760879517,0.12923477968897387
20,LH,RealValue,4,0.8880192637443542,0.7587091326713562,-0.12931013107299805,-0.17043439376788186
20,LH-E2E,RealValue,4,0.7075232863426208,0.7587091326713562,0.05118584632873535,0.06746438671235437
50,MLP,RealValue,4,1.0704752206802368,1.0514578819274902,-0.019017338752746582,-0.018086638637284037
50,MLP-E2E,RealValue,4,1.0082004070281982,1.0514578819274902,0.04325747489929199,0.04114047328267123
50,LH,RealValue,4,1.0742332935333252,1.0514578819274902,-0.02277541160583496,-0.021660793073407746
50,LH-E2E,RealValue,4,1.0326939821243286,1.0514578819274902,0.01876389980316162,0.017845602877372888
75,MLP,RealValue,4,1.0768723487854004,0.8163384795188904,-0.26053386926651,-0.3191493183318466
75,MLP-E2E,RealValue,4,0.9689807295799255,0.8163384795188904,-0.15264225006103516,-0.1869840193628934
75,LH,RealValue,4,1.0788497924804688,0.8163384795188904,-0.26251131296157837,-0.3215716514016215
75,LH-E2E,RealValue,4,0.9636267423629761,0.8163384795188904,-0.1472882628440857,-0.1804254810221492
5,MLP,RealValue,4,1.2426350116729736,1.309106707572937,0.06647169589996338,0.05077637713979852
5,MLP-E2E,RealValue,4,1.3790642023086548,1.309106707572937,-0.06995749473571777,-0.05343910800473848
5,LH,RealValue,4,1.2526687383651733,1.309106707572937,0.05643796920776367,0.043111817303570894
5,LH-E2E,RealValue,4,1.3861016035079956,1.309106707572937,-0.0769948959350586,-0.05881483571175485
10,MLP,RealValue,4,1.0585139989852905,0.9013084769248962,-0.1572055220603943,-0.1744192205944312
10,MLP-E2E,RealValue,4,0.7919003367424011,0.9013084769248962,0.10940814018249512,0.12138811847834403
10,LH,RealValue,4,1.0854939222335815,0.9013084769248962,-0.1841854453086853,-0.20435339289950227
10,LH-E2E,RealValue,4,0.8723784685134888,0.9013084769248962,0.02893000841140747,0.03209778799608265
20,MLP,RealValue,4,0.8960198163986206,0.7587091326713562,-0.1373106837272644,-0.18097934743951757
20,MLP-E2E,RealValue,4,0.6622269749641418,0.7587091326713562,0.09648215770721436,0.1271662005273459
20,LH,RealValue,4,0.8869395852088928,0.7587091326713562,-0.12823045253753662,-0.16901134705739881
20,LH-E2E,RealValue,4,0.693580687046051,0.7587091326713562,0.06512844562530518,0.08584112517005424
50,MLP,RealValue,4,1.0755282640457153,1.0514578819274902,-0.024070382118225098,-0.022892388303847457
50,MLP-E2E,RealValue,4,0.9903870820999146,1.0514578819274902,0.061070799827575684,0.05808202199751754
50,LH,RealValue,4,1.0752758979797363,1.0514578819274902,-0.023818016052246094,-0.022652372921094916
50,LH-E2E,RealValue,4,0.9997854232788086,1.0514578819274902,0.05167245864868164,0.049143631463352364
75,MLP,RealValue,4,1.0745216608047485,0.8163384795188904,-0.25818318128585815,-0.3162697677047131
75,MLP-E2E,RealValue,4,0.9874449372291565,0.8163384795188904,-0.1711064577102661,-0.20960234265951522
75,LH,RealValue,4,1.0773259401321411,0.8163384795188904,-0.26098746061325073,-0.31970495959845463
75,LH-E2E,RealValue,4,0.9863333106040955,0.8163384795188904,-0.16999483108520508,-0.20824061997590956
5,MLP,RealValue,4,1.2269165515899658,1.309106707572937,0.08219015598297119,0.06278338924360904
5,MLP-E2E,RealValue,4,0.9769390225410461,1.309106707572937,0.33216768503189087,0.25373614168376274
5,LH,RealValue,4,1.2362326383590698,1.309106707572937,0.07287406921386719,0.05566701995513761
5,LH-E2E,RealValue,4,0.917003870010376,1.309106707572937,0.39210283756256104,0.2995193862305644
10,MLP,RealValue,4,1.056296706199646,0.9013084769248962,-0.15498822927474976,-0.17195913856656708
10,MLP-E2E,RealValue,4,0.7978122234344482,0.9013084769248962,0.103496253490448,0.11482889170593263
10,LH,RealValue,4,1.0798912048339844,0.9013084769248962,-0.17858272790908813,-0.1981371888550084
10,LH-E2E,RealValue,4,0.8641537427902222,0.9013084769248962,0.03715473413467407,0.041223105169763186
20,MLP,RealValue,4,0.9003042578697205,0.7587091326713562,-0.14159512519836426,-0.18662636193638366
20,MLP-E2E,RealValue,4,0.6734621524810791,0.7587091326713562,0.0852469801902771,0.11235792020866953
20,LH,RealValue,4,0.88673996925354,0.7587091326713562,-0.12803083658218384,-0.16874824760761367
20,LH-E2E,RealValue,4,0.6823335289955139,0.7587091326713562,0.07637560367584229,0.10066519616935371
50,MLP,RealValue,4,1.0758652687072754,1.0514578819274902,-0.024407386779785156,-0.023212900106890175
50,MLP-E2E,RealValue,4,1.0212162733078003,1.0514578819274902,0.03024160861968994,0.028761597720159977
50,LH,RealValue,4,1.0746593475341797,1.0514578819274902,-0.023201465606689453,-0.02206599618061492
50,LH-E2E,RealValue,4,1.0000123977661133,1.0514578819274902,0.05144548416137695,0.04892776500668687
75,MLP,RealValue,4,1.0747036933898926,0.8163384795188904,-0.2583652138710022,-0.31649275435756735
75,MLP-E2E,RealValue,4,0.9695113301277161,0.8163384795188904,-0.15317285060882568,-0.18763399551996887
75,LH,RealValue,4,1.0778007507324219,0.8163384795188904,-0.2614622712135315,-0.32028659407017596
75,LH-E2E,RealValue,4,0.9734481573104858,0.8163384795188904,-0.15710967779159546,-0.19245653822932388
5,MLP,RealValue,4,1.2286852598190308,1.309106707572937,0.08042144775390625,0.06143230898496146
5,MLP-E2E,RealValue,4,0.911575973033905,1.309106707572937,0.397530734539032,0.3036656463826754
5,LH,RealValue,4,1.2484008073806763,1.309106707572937,0.06070590019226074,0.046372003016322876
5,LH-E2E,RealValue,4,0.8930301666259766,1.309106707572937,0.41607654094696045,0.3178324108646267
10,MLP,RealValue,4,1.062408447265625,0.9013084769248962,-0.16109997034072876,-0.1787401033776728
10,MLP-E2E,RealValue,4,0.798304557800293,0.9013084769248962,0.10300391912460327,0.11428264768576711
10,LH,RealValue,4,1.0847874879837036,0.9013084769248962,-0.18347901105880737,-0.20356960547492578
10,LH-E2E,RealValue,4,0.8387380838394165,0.9013084769248962,0.06257039308547974,0.0694217292829185
20,MLP,RealValue,4,0.9011191725730896,0.7587091326713562,-0.1424100399017334,-0.18770044246115591
20,MLP-E2E,RealValue,4,0.6651321053504944,0.7587091326713562,0.09357702732086182,0.12333715687774092
20,LH,RealValue,4,0.8857400417327881,0.7587091326713562,-0.12703090906143188,-0.16743031498008448
20,LH-E2E,RealValue,4,0.6960886120796204,0.7587091326713562,0.06262052059173584,0.08253560935961562
50,MLP,RealValue,4,1.0707453489303589,1.0514578819274902,-0.019287467002868652,-0.018343546930773533
50,MLP-E2E,RealValue,4,1.0140142440795898,1.0514578819274902,0.03744363784790039,0.035611162835414975
50,LH,RealValue,4,1.0735667943954468,1.0514578819274902,-0.022108912467956543,-0.021026912107432565
50,LH-E2E,RealValue,4,1.0135164260864258,1.0514578819274902,0.03794145584106445,0.03608461783700903
75,MLP,RealValue,4,1.076788306236267,0.8163384795188904,-0.2604498267173767,-0.3190463677160888
75,MLP-E2E,RealValue,4,0.9970195293426514,0.8163384795188904,-0.180681049823761,-0.22133104632069467
75,LH,RealValue,4,1.0748729705810547,0.8163384795188904,-0.2585344910621643,-0.31670011588150515
75,LH-E2E,RealValue,4,0.96250319480896,0.8163384795188904,-0.14616471529006958,-0.17904915541432256
5,MLP,RealValue,4,1.2392973899841309,1.309106707572937,0.06980931758880615,0.05332591849462869
5,MLP-E2E,RealValue,4,1.0212329626083374,1.309106707572937,0.2878737449645996,0.2199009013545679
5,LH,RealValue,4,1.2536615133285522,1.309106707572937,0.055445194244384766,0.04235345669199058
5,LH-E2E,RealValue,4,0.9755460619926453,1.309106707572937,0.33356064558029175,0.254800195928037
10,MLP,RealValue,4,1.0622135400772095,0.9013084769248962,-0.16090506315231323,-0.17852385423167505
10,MLP-E2E,RealValue,4,0.817650556564331,0.9013084769248962,0.08365792036056519,0.09281829973017794
10,LH,RealValue,4,1.0881386995315552,0.9013084769248962,-0.18683022260665894,-0.20728776816134065
10,LH-E2E,RealValue,4,0.8367249965667725,0.9013084769248962,0.06458348035812378,0.07165524569176482
20,MLP,RealValue,4,0.8990710377693176,0.7587091326713562,-0.14036190509796143,-0.18500094312000437
20,MLP-E2E,RealValue,4,0.6639639139175415,0.7587091326713562,0.0947452187538147,0.12487686607939476
20,LH,RealValue,4,0.8875976204872131,0.7587091326713562,-0.12888848781585693,-0.1698786560826684
20,LH-E2E,RealValue,4,0.7005074620246887,0.7587091326713562,0.05820167064666748,0.07671144070949021
50,MLP,RealValue,4,1.0691275596618652,1.0514578819274902,-0.017669677734375,-0.016804931550832694
50,MLP-E2E,RealValue,4,0.9850214123725891,1.0514578819274902,0.06643646955490112,0.0631850982305753
50,LH,RealValue,4,1.0733191967010498,1.0514578819274902,-0.02186131477355957,-0.020791431734273835
50,LH-E2E,RealValue,4,0.9961828589439392,1.0514578819274902,0.055275022983551025,0.05256988789909785
75,MLP,RealValue,4,1.074651837348938,0.8163384795188904,-0.2583133578300476,-0.3164292316372061
75,MLP-E2E,RealValue,4,0.9889438152313232,0.8163384795188904,-0.17260533571243286,-0.2114384413364392
75,LH,RealValue,4,1.0779317617416382,0.8163384795188904,-0.2615932822227478,-0.32044708020736445
75,LH-E2E,RealValue,4,0.9668636322021484,0.8163384795188904,-0.15052515268325806,-0.18439061303586982
5,MLP,RealValue,4,1.2410283088684082,1.309106707572937,0.06807839870452881,0.05200370474821344
5,MLP-E2E,RealValue,4,1.412176251411438,1.309106707572937,-0.10306954383850098,-0.07873272915207216
5,LH,RealValue,4,1.2700685262680054,1.309106707572937,0.03903818130493164,0.029820473059303017
5,LH-E2E,RealValue,4,0.8761867880821228,1.309106707572937,0.4329199194908142,0.330698725311278
10,MLP,RealValue,4,1.0658594369888306,0.9013084769248962,-0.16455096006393433,-0.18256896975534154
10,MLP-E2E,RealValue,4,0.7892367839813232,0.9013084769248962,0.112071692943573,0.12434332507993448
10,LH,RealValue,4,1.081780195236206,0.9013084769248962,-0.18047171831130981,-0.2002330200277791
10,LH-E2E,RealValue,4,0.8606474995613098,0.9013084769248962,0.040660977363586426,0.04511327520441662
20,MLP,RealValue,4,0.898483395576477,0.7587091326713562,-0.13977426290512085,-0.18422641416347063
20,MLP-E2E,RealValue,4,0.6635226607322693,0.7587091326713562,0.09518647193908691,0.12545845020204607
20,LH,RealValue,4,0.8861125111579895,0.7587091326713562,-0.1274033784866333,-0.1679212401702031
20,LH-E2E,RealValue,4,0.68875652551651,0.7587091326713562,0.06995260715484619,0.09219950590096164
50,MLP,RealValue,4,1.0723165273666382,1.0514578819274902,-0.02085864543914795,-0.019837832591934848
50,MLP-E2E,RealValue,4,0.9897732138633728,1.0514578819274902,0.06168466806411743,0.05866584779510101
50,LH,RealValue,4,1.0737502574920654,1.0514578819274902,-0.022292375564575195,-0.021201396601554512
50,LH-E2E,RealValue,4,1.0224052667617798,1.0514578819274902,0.02905261516571045,0.027630793077942757
75,MLP,RealValue,4,1.0744374990463257,0.8163384795188904,-0.2580990195274353,-0.316166671059713
75,MLP-E2E,RealValue,4,0.9909374713897705,0.8163384795188904,-0.17459899187088013,-0.2138806343831546
75,LH,RealValue,4,1.0765575170516968,0.8163384795188904,-0.2602190375328064,-0.31876365510317073
75,LH-E2E,RealValue,4,0.9639676213264465,0.8163384795188904,-0.14762914180755615,-0.18084305164024791
