sample,strategy,imputation,upstream,rmse_test,best_st_rmse,abs_gain,pct_gain
10,MLP,Mean,2,6.62212610244751,4.661200046539307,-1.9609260559082031,-0.4206912461017601
50,LH-E2E,Mean,2,1.7235217094421387,0.8741381168365479,-0.8493835926055908,-0.9716812209030055
20,LH-E2E,Mean,2,3.16300368309021,4.105693817138672,0.9426901340484619,0.2296055614554908
10,MLP-E2E,Mean,2,6.818680286407471,4.661200046539307,-2.157480239868164,-0.4628593963629556
75,LH-E2E,Mean,2,1.3776196241378784,1.1268813610076904,-0.250738263130188,-0.22250635409034583
5,MLP,Mean,2,6.119495868682861,5.372191905975342,-0.7473039627075195,-0.13910596936723607
50,MLP,Mean,2,6.0338664054870605,0.8741381168365479,-5.159728288650513,-5.902646491750357
75,MLP,Mean,2,6.58306884765625,1.1268813610076904,-5.45618748664856,-4.841847310145831
10,LH,Mean,2,2.030303478240967,4.661200046539307,2.63089656829834,0.56442472797357
5,MLP-E2E,Mean,2,6.181833267211914,5.372191905975342,-0.8096413612365723,-0.15070968710853952
50,MLP-E2E,Mean,2,5.08037805557251,0.8741381168365479,-4.206239938735962,-4.811871096478535
5,LH,Mean,2,2.2222471237182617,5.372191905975342,3.14994478225708,0.5863425650810208
50,LH,Mean,2,1.828209400177002,0.8741381168365479,-0.9540712833404541,-1.0914422617711483
5,LH-E2E,Mean,2,3.313168525695801,5.372191905975342,2.059023380279541,0.3832743536189289
50,LH-E2E,Mean,2,1.6813241243362427,0.8741381168365479,-0.8071860074996948,-0.9234078596421941
10,MLP,Mean,2,6.080573081970215,4.661200046539307,-1.4193730354309082,-0.30450807115320383
10,MLP-E2E,Mean,2,6.145405292510986,4.661200046539307,-1.4842052459716797,-0.31841698085316533
75,MLP,Mean,2,6.027751922607422,1.1268813610076904,-4.9008705615997314,-4.349056370244006
10,LH,Mean,2,2.003322124481201,4.661200046539307,2.6578779220581055,0.5702132273922547
10,LH-E2E,Mean,2,3.2018542289733887,4.661200046539307,1.459345817565918,0.3130837129913368
75,MLP-E2E,Mean,2,1.5387141704559326,1.1268813610076904,-0.4118328094482422,-0.3654624379268898
10,LH-E2E,Mean,2,2.6721034049987793,4.661200046539307,1.9890966415405273,0.4267348797907367
10,MLP-E2E,Mean,2,6.419889450073242,4.661200046539307,-1.7586894035339355,-0.37730399596122655
10,MLP,Mean,2,6.285046577453613,4.661200046539307,-1.6238465309143066,-0.3483752069641221
10,LH,Mean,2,1.8754687309265137,4.661200046539307,2.785731315612793,0.5976425143308428
20,MLP-E2E,Mean,2,6.405456066131592,4.105693817138672,-2.29976224899292,-0.5601397355528239
20,MLP,Mean,2,6.2619853019714355,4.105693817138672,-2.1562914848327637,-0.5251953947056676
20,LH-E2E,Mean,2,2.587413787841797,4.105693817138672,1.518280029296875,0.36979864961167275
20,LH,Mean,2,1.784403681755066,4.105693817138672,2.321290135383606,0.565383157821874
50,MLP,Mean,2,6.246004104614258,0.8741381168365479,-5.37186598777771,-6.1453286206282405
50,MLP-E2E,Mean,2,5.574376106262207,0.8741381168365479,-4.700237989425659,-5.376996951506396
20,LH-E2E,Gaussian,2,4.99892520904541,4.105693817138672,-0.8932313919067383,-0.21755918285432363
5,MLP-E2E,Gaussian,2,6.239057540893555,5.372191905975342,-0.8668656349182129,-0.1613616285661765
5,MLP,Gaussian,2,6.169707298278809,5.372191905975342,-0.7975153923034668,-0.14845251365953854
5,MLP-E2E,Gaussian,2,6.414638042449951,5.372191905975342,-1.0424461364746094,-0.19404484328177576
5,LH,Gaussian,2,3.7078495025634766,5.372191905975342,1.6643424034118652,0.30980695264453656
50,MLP,Gaussian,2,5.925386905670166,0.8741381168365479,-5.051248788833618,-5.77854768204569
5,LH,Gaussian,2,3.9461510181427,5.372191905975342,1.4260408878326416,0.26544861255728697
5,LH-E2E,Gaussian,2,5.697869777679443,5.372191905975342,-0.32567787170410156,-0.06062290353809941
50,MLP,Gaussian,2,6.09948205947876,0.8741381168365479,-5.225343942642212,-5.977709748606331
50,MLP-E2E,Gaussian,2,5.444083213806152,0.8741381168365479,-4.5699450969696045,-5.227943970122199
5,LH-E2E,Gaussian,2,6.080711364746094,5.372191905975342,-0.708519458770752,-0.13188647598063002
5,LH,Gaussian,2,3.2775657176971436,5.372191905975342,2.0946261882781982,0.38990159416092396
50,MLP-E2E,Gaussian,2,5.733835697174072,0.8741381168365479,-4.859697580337524,-5.559416168607853
10,MLP,Gaussian,2,5.85934591293335,4.661200046539307,-1.198145866394043,-0.25704665202764737
5,LH-E2E,Gaussian,2,5.099264144897461,5.372191905975342,0.27292776107788086,0.050803799613768595
10,MLP,Gaussian,2,5.957021713256836,4.661200046539307,-1.2958216667175293,-0.2780017278339315
50,LH,Gaussian,2,3.742919445037842,0.8741381168365479,-2.868781328201294,-3.2818398751254976
10,MLP-E2E,Gaussian,2,6.0854387283325195,4.661200046539307,-1.424238681793213,-0.30555193245795886
10,MLP-E2E,Gaussian,2,6.199306964874268,4.661200046539307,-1.538106918334961,-0.3299808853895734
50,LH,Gaussian,2,3.0773537158966064,0.8741381168365479,-2.2032155990600586,-2.5204433448496224
50,LH-E2E,Gaussian,2,4.96225643157959,0.8741381168365479,-4.088118314743042,-4.676741851205037
10,MLP,Gaussian,2,6.136119842529297,4.661200046539307,-1.4749197959899902,-0.3164249080202082
10,LH,Gaussian,2,3.599838972091675,4.661200046539307,1.0613610744476318,0.22770124943159992
50,LH-E2E,Gaussian,2,3.8330283164978027,0.8741381168365479,-2.958890199661255,-3.384922980328666
10,MLP-E2E,Gaussian,2,6.37760591506958,4.661200046539307,-1.7164058685302734,-0.3682326120726386
10,LH,Gaussian,2,3.859074354171753,4.661200046539307,0.8021256923675537,0.17208566128010092
10,LH-E2E,Gaussian,2,5.617173194885254,4.661200046539307,-0.9559731483459473,-0.20509163708940287
75,MLP,Gaussian,2,5.923031330108643,1.1268813610076904,-4.796149969100952,-4.256126807184115
10,LH-E2E,Gaussian,2,6.022831439971924,4.661200046539307,-1.3616313934326172,-0.2921203509477256
10,LH,Gaussian,2,3.2009782791137695,4.661200046539307,1.460221767425537,0.31327163666997604
75,MLP,Gaussian,2,6.095738410949707,1.1268813610076904,-4.968857049942017,-4.409387910630378
20,MLP,Gaussian,2,5.835002422332764,4.105693817138672,-1.7293086051940918,-0.4211976543344083
10,LH-E2E,Gaussian,2,5.0464959144592285,4.661200046539307,-0.3852958679199219,-0.0826602299993504
20,MLP,Gaussian,2,5.94136905670166,4.105693817138672,-1.8356752395629883,-0.44710475776352504
20,MLP-E2E,Gaussian,2,6.0644850730896,4.105693817138672,-1.9587912559509277,-0.4770914109021512
75,MLP-E2E,Gaussian,2,1.364784598350525,1.1268813610076904,-0.23790323734283447,-0.21111648978743813
20,MLP-E2E,Gaussian,2,6.180431365966797,4.105693817138672,-2.074737548828125,-0.5053317761220795
20,MLP,Gaussian,2,6.111896991729736,4.105693817138672,-2.0062031745910645,-0.4886392565895773
75,MLP-E2E,Gaussian,2,1.445189356803894,1.1268813610076904,-0.3183079957962036,-0.2824680634628327
20,LH,Gaussian,2,3.5336198806762695,4.105693817138672,0.5720739364624023,0.13933672649293913
20,MLP-E2E,Gaussian,2,6.356816291809082,4.105693817138672,-2.25112247467041,-0.5482928281873819
75,LH,Gaussian,2,3.744905471801758,1.1268813610076904,-2.6180241107940674,-2.3232473278757166
20,LH,Gaussian,2,3.797595977783203,4.105693817138672,0.30809783935546875,0.07504160151187002
20,LH-E2E,Gaussian,2,5.576114177703857,4.105693817138672,-1.4704203605651855,-0.3581417480346712
20,LH-E2E,Gaussian,2,5.992709636688232,4.105693817138672,-1.8870158195495605,-0.4596094846801445
75,LH,Gaussian,2,3.08024263381958,1.1268813610076904,-1.9533612728118896,-1.733422293066536
20,LH,Gaussian,2,3.1317412853240967,4.105693817138672,0.9739525318145752,0.23721996212891963
5,LH-E2E,Gaussian,2,6.408508777618408,5.372191905975342,-1.0363168716430664,-0.19290391888093192
75,LH-E2E,Gaussian,2,1.3147202730178833,1.1268813610076904,-0.18783891201019287,-0.1666891640147653
50,MLP,Gaussian,2,5.81532621383667,0.8741381168365479,-4.941188097000122,-5.652640014008288
50,MLP-E2E,Gaussian,2,5.625603199005127,0.8741381168365479,-4.751465082168579,-5.4355999248309175
50,MLP-E2E,Gaussian,2,5.30561637878418,0.8741381168365479,-4.431478261947632,-5.069540129407558
75,LH-E2E,Gaussian,2,1.1223387718200684,1.1268813610076904,0.00454258918762207,0.0040311157365846865
10,MLP,Gaussian,2,6.07077169418335,4.661200046539307,-1.409571647644043,-0.3024053105574336
10,MLP-E2E,Gaussian,2,6.290065288543701,4.661200046539307,-1.6288652420043945,-0.34945190632050654
50,LH,Gaussian,2,4.043661594390869,0.8741381168365479,-3.1695234775543213,-3.6258840754189188
5,MLP,Gaussian,2,5.894981861114502,5.372191905975342,-0.5227899551391602,-0.0973140878600549
50,LH,Gaussian,2,3.4760992527008057,0.8741381168365479,-2.601961135864258,-2.9766018501522336
5,MLP-E2E,Gaussian,2,6.1216721534729,5.372191905975342,-0.7494802474975586,-0.13951107120055264
50,LH-E2E,Gaussian,2,5.381840705871582,0.8741381168365479,-4.507702589035034,-5.156739538310185
10,LH,Gaussian,2,4.16378927230835,4.661200046539307,0.49741077423095703,0.10671302867600761
50,LH-E2E,Gaussian,2,4.449502944946289,0.8741381168365479,-3.575364828109741,-4.090160077962012
5,MLP,Gaussian,2,5.987438678741455,5.372191905975342,-0.6152467727661133,-0.11452434751666096
10,LH-E2E,Gaussian,2,6.359705448150635,4.661200046539307,-1.6985054016113281,-0.36439229911884563
10,MLP,Gaussian,2,6.146681785583496,4.661200046539307,-1.4854817390441895,-0.3186908358818628
75,MLP,Gaussian,2,6.037509441375732,1.1268813610076904,-4.910628080368042,-4.357715239851704
10,MLP-E2E,Gaussian,2,6.385814666748047,4.661200046539307,-1.7246146202087402,-0.3699936932527011
75,MLP,Gaussian,2,5.812380313873291,1.1268813610076904,-4.685498952865601,-4.157934557259595
50,LH,Gaussian,2,3.126530647277832,0.8741381168365479,-2.252392530441284,-2.5767009664245673
20,MLP,Gaussian,2,6.052420616149902,4.105693817138672,-1.9467267990112305,-0.4741529411874015
20,MLP-E2E,Gaussian,2,6.270236492156982,4.105693817138672,-2.1645426750183105,-0.5272050891819345
50,LH-E2E,Gaussian,2,3.9255380630493164,0.8741381168365479,-3.0513999462127686,-3.4907526481691447
10,LH,Gaussian,2,3.2557995319366455,4.661200046539307,1.4054005146026611,0.30151044807572597
75,MLP-E2E,Gaussian,2,1.4815771579742432,1.1268813610076904,-0.35469579696655273,-0.3147587751823079
10,LH-E2E,Gaussian,2,5.112684726715088,4.661200046539307,-0.45148468017578125,-0.09686018099802102
75,MLP-E2E,Gaussian,2,1.2898916006088257,1.1268813610076904,-0.16301023960113525,-0.14465607937233668
20,LH,Gaussian,2,4.092450141906738,4.105693817138672,0.013243675231933594,0.0032256850661025026
75,MLP,Gaussian,2,6.109982967376709,1.1268813610076904,-4.9831016063690186,-4.42202859927773
20,LH-E2E,Gaussian,2,6.329366207122803,4.105693817138672,-2.223672389984131,-0.541606970471521
20,MLP,Gaussian,2,6.128889083862305,4.105693817138672,-2.023195266723633,-0.4927779217919451
75,LH,Gaussian,2,4.044697284698486,1.1268813610076904,-2.917815923690796,-2.58928404058578
75,LH,Gaussian,2,3.4715397357940674,1.1268813610076904,-2.344658374786377,-2.0806612443121026
20,MLP-E2E,Gaussian,2,6.367708206176758,4.105693817138672,-2.262014389038086,-0.5509457085171837
75,MLP-E2E,Gaussian,2,1.4772807359695435,1.1268813610076904,-0.350399374961853,-0.31094610940100703
75,LH-E2E,Gaussian,2,1.5242570638656616,1.1268813610076904,-0.3973757028579712,-0.35263313123098083
75,LH-E2E,Gaussian,2,1.1604647636413574,1.1268813610076904,-0.03358340263366699,-0.029802074819691514
20,LH,Gaussian,2,3.182934522628784,4.105693817138672,0.9227592945098877,0.224751122613662
75,LH,Gaussian,2,3.1313726902008057,1.1268813610076904,-2.0044913291931152,-1.7787953537545782
20,LH-E2E,Gaussian,2,5.071950435638428,4.105693817138672,-0.9662566184997559,-0.23534551321539038
50,MLP,Gaussian,2,6.1133222579956055,0.8741381168365479,-5.239184141159058,-5.9935427139584565
5,MLP,Gaussian,2,6.176169395446777,5.372191905975342,-0.8039774894714355,-0.14965539272288345
5,MLP,Gaussian,2,6.102607250213623,5.372191905975342,-0.7304153442382812,-0.1359622584267439
75,LH-E2E,Gaussian,2,1.1210416555404663,1.1268813610076904,0.005839705467224121,0.005182183031230621
5,MLP-E2E,Gaussian,2,6.422261714935303,5.372191905975342,-1.050069808959961,-0.19546394234204423
5,MLP-E2E,Gaussian,2,6.3237175941467285,5.372191905975342,-0.9515256881713867,-0.17712056918760308
50,MLP-E2E,Gaussian,2,5.70869255065918,0.8741381168365479,-4.834554433822632,-5.53065281184464
10,MLP,Gaussian,2,6.171374797821045,4.661200046539307,-1.5101747512817383,-0.32398840131372664
5,LH,Gaussian,2,3.3474507331848145,5.372191905975342,2.0247411727905273,0.3768929346210554
5,LH,Gaussian,2,4.246206283569336,5.372191905975342,1.1259856224060059,0.20959519728876455
10,MLP-E2E,Gaussian,2,6.437605381011963,4.661200046539307,-1.7764053344726562,-0.381104719114457
5,LH-E2E,Gaussian,2,5.170526027679443,5.372191905975342,0.20166587829589844,0.03753884481892596
5,MLP,Gaussian,2,6.208601951599121,5.372191905975342,-0.8364100456237793,-0.15569251066654252
50,LH-E2E,Gaussian,2,5.8488969802856445,0.8741381168365479,-4.974758863449097,-5.691044432946642
10,MLP-E2E,Gaussian,2,6.403367519378662,4.661200046539307,-1.7421674728393555,-0.3737594300705507
5,MLP-E2E,Gaussian,2,6.473151683807373,5.372191905975342,-1.1009597778320312,-0.20493679248640836
10,LH,Gaussian,2,4.422026634216309,4.661200046539307,0.23917341232299805,0.05131155280507036
10,LH-E2E,Gaussian,2,6.708866119384766,4.661200046539307,-2.047666072845459,-0.4393001914530019
75,MLP,Gaussian,2,6.139784336090088,1.1268813610076904,-5.0129029750823975,-4.448474478803796
10,LH,Gaussian,2,3.2742133140563965,4.661200046539307,1.3869867324829102,0.2975600100048643
5,LH,Gaussian,2,4.510406970977783,5.372191905975342,0.8617849349975586,0.16041588798028955
10,LH-E2E,Gaussian,2,5.160091400146484,4.661200046539307,-0.49889135360717773,-0.1070306677735443
5,LH-E2E,Gaussian,2,6.749497413635254,5.372191905975342,-1.377305507659912,-0.2563768256543429
20,MLP,Gaussian,2,6.1535563468933105,4.105693817138672,-2.0478625297546387,-0.49878598379794165
20,MLP-E2E,Gaussian,2,6.419949054718018,4.105693817138672,-2.3142552375793457,-0.5636697086175291
75,MLP-E2E,Gaussian,2,1.4854848384857178,1.1268813610076904,-0.35860347747802734,-0.3182264698719957
20,MLP,Gaussian,2,6.055459976196289,4.105693817138672,-1.9497661590576172,-0.4748932204633911
20,MLP-E2E,Gaussian,2,6.379848957061768,4.105693817138672,-2.2741551399230957,-0.5539027607051306
75,MLP,Gaussian,2,6.034583568572998,1.1268813610076904,-4.907702207565308,-4.355118806097472
20,LH,Gaussian,2,4.369204998016357,4.105693817138672,-0.26351118087768555,-0.06418188803502424
75,LH,Gaussian,2,4.308679103851318,1.1268813610076904,-3.181797742843628,-2.823542790696592
20,LH-E2E,Gaussian,2,6.687565326690674,4.105693817138672,-2.581871509552002,-0.628851449851015
20,LH,Gaussian,2,3.216027021408081,4.105693817138672,0.8896667957305908,0.21669097486441763
20,LH-E2E,Gaussian,2,5.122229099273682,4.105693817138672,-1.0165352821350098,-0.2475915953331977
75,MLP-E2E,Gaussian,2,1.3450881242752075,1.1268813610076904,-0.2182067632675171,-0.19363774290524266
50,MLP,Gaussian,2,6.14261531829834,0.8741381168365479,-5.268477201461792,-6.027053505603997
75,LH-E2E,Gaussian,2,1.960111379623413,1.1268813610076904,-0.8332300186157227,-0.7394123706781555
50,MLP-E2E,Gaussian,2,5.7963666915893555,0.8741381168365479,-4.922228574752808,-5.630950624331599
50,MLP,Gaussian,2,6.0389404296875,0.8741381168365479,-5.164802312850952,-5.908451094138366
75,LH,Gaussian,2,3.159360885620117,1.1268813610076904,-2.0324795246124268,-1.803632214481677
50,LH,Gaussian,2,4.3147292137146,0.8741381168365479,-3.4405910968780518,-3.9359810888116167
50,MLP-E2E,Gaussian,2,5.712292194366455,0.8741381168365479,-4.838154077529907,-5.534770746571366
5,MLP,Gaussian,2,6.1243720054626465,5.372191905975342,-0.7521800994873047,-0.14001363180095547
75,LH-E2E,Gaussian,2,1.133195161819458,1.1268813610076904,-0.006313800811767578,-0.005602897545595742
5,MLP-E2E,Gaussian,2,6.435056209564209,5.372191905975342,-1.0628643035888672,-0.19784555767761616
10,LH,Gaussian,2,3.906540632247925,4.661200046539307,0.7546594142913818,0.16190238710129515
50,LH,Gaussian,2,3.158135175704956,0.8741381168365479,-2.283997058868408,-2.612856040569485
10,LH-E2E,Gaussian,2,6.058899402618408,4.661200046539307,-1.3976993560791016,-0.299858264422017
50,LH-E2E,Gaussian,2,3.9645609855651855,0.8741381168365479,-3.0904228687286377,-3.5353942462922086
5,LH,Gaussian,2,3.366117477416992,5.372191905975342,2.0060744285583496,0.3734182366655681
5,LH-E2E,Gaussian,2,5.21152400970459,5.372191905975342,0.16066789627075195,0.029907326298609226
75,MLP,Gaussian,2,6.108241558074951,1.1268813610076904,-4.981360197067261,-4.42048326419454
20,MLP,Gaussian,2,6.131929874420166,4.105693817138672,-2.026236057281494,-0.4935185494893072
5,MLP,Gaussian,2,6.184060096740723,5.372191905975342,-0.8118681907653809,-0.15112419752957115
20,MLP-E2E,Gaussian,2,6.412591457366943,4.105693817138672,-2.3068976402282715,-0.5618776613585832
5,MLP-E2E,Gaussian,2,6.456816673278809,5.372191905975342,-1.0846247673034668,-0.20189613220947458
10,MLP,Gaussian,2,6.083657264709473,4.661200046539307,-1.422457218170166,-0.30516974254865226
10,LH-E2E,Gaussian,2,3.799057722091675,4.661200046539307,0.8621423244476318,0.18496145109406464
75,MLP-E2E,Gaussian,2,1.3707926273345947,1.1268813610076904,-0.2439112663269043,-0.21644804392610742
20,LH,Gaussian,2,3.8401379585266113,4.105693817138672,0.26555585861206055,0.06467989831670666
5,LH,Gaussian,2,3.9806177616119385,5.372191905975342,1.3915741443634033,0.2590328433382273
20,LH-E2E,Gaussian,2,6.028835773468018,4.105693817138672,-1.9231419563293457,-0.4684085180198888
5,LH-E2E,Gaussian,2,6.095868110656738,5.372191905975342,-0.7236762046813965,-0.13470780965148904
20,MLP,Gaussian,2,6.314484119415283,4.105693817138672,-2.2087903022766113,-0.5379822267935106
75,LH,Gaussian,2,3.7862699031829834,1.1268813610076904,-2.659388542175293,-2.3599543254466377
20,MLP-E2E,Gaussian,2,6.58514928817749,4.105693817138672,-2.4794554710388184,-0.6039065701121359
50,MLP,Gaussian,2,6.112371921539307,0.8741381168365479,-5.238233804702759,-5.992455544278981
10,MLP,Gaussian,2,6.149423122406006,4.661200046539307,-1.4882230758666992,-0.3192789541336304
10,MLP-E2E,Gaussian,2,6.429970741271973,4.661200046539307,-1.768770694732666,-0.37946680620281126
20,LH,Gaussian,2,2.369612693786621,4.105693817138672,1.7360811233520508,0.42284719725202385
50,MLP-E2E,Gaussian,2,5.758938312530518,0.8741381168365479,-4.88480019569397,-5.588133158375202
75,LH-E2E,Gaussian,2,1.3246469497680664,1.1268813610076904,-0.19776558876037598,-0.1754981452382247
20,LH-E2E,Gaussian,2,3.7535808086395264,4.105693817138672,0.3521130084991455,0.08576212065042373
50,LH,Gaussian,2,3.78600811958313,0.8741381168365479,-2.911870002746582,-3.331132628427714
75,MLP-E2E,Gaussian,2,1.6927129030227661,1.1268813610076904,-0.5658315420150757,-0.5021216621322874
50,MLP,Gaussian,2,6.300716400146484,0.8741381168365479,-5.4265782833099365,-6.207918610102932
50,LH-E2E,Gaussian,2,5.004595756530762,0.8741381168365479,-4.130457639694214,-4.725177360577852
5,MLP,Gaussian,2,6.361884593963623,5.372191905975342,-0.9896926879882812,-0.1842251180356147
50,MLP-E2E,Gaussian,2,6.097208499908447,0.8741381168365479,-5.223070383071899,-5.975108832885438
75,LH,Gaussian,2,2.2864158153533936,1.1268813610076904,-1.1595344543457031,-1.028976513826454
5,MLP-E2E,Gaussian,2,6.621654510498047,5.372191905975342,-1.249462604522705,-0.23257966699457666
20,MLP,Gaussian,2,5.584990501403809,4.105693817138672,-1.4792966842651367,-0.3603037026506969
50,LH,Gaussian,2,2.284656524658203,0.8741381168365479,-1.4105184078216553,-1.6136104588668834
