sample,strategy,imputation,upstream,rmse_test,best_st_rmse,abs_gain,pct_gain
50,LH,Mean,2,1.5599348545074463,0.8444769382476807,-0.7154579162597656,-0.8472201949580364
50,LH,Mean,2,1.5599348545074463,0.7727535367012024,-0.7871813178062439,-1.0186706115466415
50,LH,Mean,2,1.5599348545074463,0.6600179672241211,-0.8999168872833252,-1.3634733173524989
50,LH,Mean,2,1.5599348545074463,0.7523667216300964,-0.8075681328773499,-1.073370352064021
50,LH,Mean,2,1.5599348545074463,1.1898791790008545,-0.3700556755065918,-0.3110027320734604
50,LH,Mean,2,1.5599348545074463,0.945641279220581,-0.6142935752868652,-0.6496052877399556
50,LH,Mean,2,1.5599348545074463,1.3514785766601562,-0.20845627784729004,-0.15424312412146257
50,LH,Mean,2,1.5599348545074463,1.1208299398422241,-0.43910491466522217,-0.39176765275116904
50,LH,Mean,2,1.5599348545074463,1.4177850484848022,-0.14214980602264404,-0.10026188819987955
50,LH,Mean,2,1.5599348545074463,0.9823646545410156,-0.5775701999664307,-0.5879387020864318
50,LH,Mean,2,1.5599348545074463,0.7181538939476013,-0.841780960559845,-1.1721456468510967
50,LH,Mean,2,1.5599348545074463,0.733607292175293,-0.8263275623321533,-1.126389515406705
50,LH-E2E,Mean,2,1.0752720832824707,0.8444769382476807,-0.23079514503479004,-0.27329952374270644
50,LH-E2E,Mean,2,1.0752720832824707,0.7727535367012024,-0.3025185465812683,-0.39148128376440156
50,LH-E2E,Mean,2,1.0752720832824707,0.6600179672241211,-0.4152541160583496,-0.6291557755689741
50,LH-E2E,Mean,2,1.0752720832824707,0.7523667216300964,-0.32290536165237427,-0.4291861300733231
50,LH-E2E,Mean,2,1.0752720832824707,1.1898791790008545,0.11460709571838379,0.09631826301441777
50,LH-E2E,Mean,2,1.0752720832824707,0.945641279220581,-0.12963080406188965,-0.13708242957491693
50,LH-E2E,Mean,2,1.0752720832824707,1.3514785766601562,0.27620649337768555,0.2043735639970419
50,LH-E2E,Mean,2,1.0752720832824707,1.1208299398422241,0.04555785655975342,0.04064653783799393
50,LH-E2E,Mean,2,1.0752720832824707,1.4177850484848022,0.34251296520233154,0.24158314094818378
50,LH-E2E,Mean,2,1.0752720832824707,0.9823646545410156,-0.09290742874145508,-0.09457529677191374
50,LH-E2E,Mean,2,1.0752720832824707,0.7181538939476013,-0.3571181893348694,-0.4972725098959441
50,LH-E2E,Mean,2,1.0752720832824707,0.733607292175293,-0.34166479110717773,-0.46573254485253684
75,MLP,Mean,2,1.5192910432815552,0.948449432849884,-0.5708416104316711,-0.6018682606160841
75,MLP,Mean,2,1.5192910432815552,0.8760074973106384,-0.6432835459709167,-0.7343356625894308
75,MLP,Mean,2,1.5192910432815552,0.6873497366905212,-0.8319413065910339,-1.2103609882746125
75,MLP,Mean,2,1.5192910432815552,0.7016253471374512,-0.817665696144104,-1.1653879089176065
75,MLP,Mean,2,1.5192910432815552,1.1098624467849731,-0.40942859649658203,-0.36890030623399
75,MLP,Mean,2,1.5192910432815552,0.8850003480911255,-0.6342906951904297,-0.7167123680330111
75,MLP,Mean,2,1.5192910432815552,1.3229262828826904,-0.19636476039886475,-0.1484321257651491
75,MLP,Mean,2,1.5192910432815552,1.0497509241104126,-0.4695401191711426,-0.44728716916257405
75,MLP,Mean,2,1.5192910432815552,1.2487623691558838,-0.2705286741256714,-0.21663743303582936
75,MLP,Mean,2,1.5192910432815552,0.9804686903953552,-0.5388223528862,-0.549555899300497
75,MLP,Mean,2,1.5192910432815552,0.8032004833221436,-0.7160905599594116,-0.891546475417403
75,MLP,Mean,2,1.5192910432815552,0.7480320334434509,-0.7712590098381042,-1.03105077771567
75,MLP-E2E,Mean,2,1.0146993398666382,0.948449432849884,-0.06624990701675415,-0.06985075294703652
75,MLP-E2E,Mean,2,1.0146993398666382,0.8760074973106384,-0.13869184255599976,-0.1583226661664274
75,MLP-E2E,Mean,2,1.0146993398666382,0.6873497366905212,-0.32734960317611694,-0.4762489686142207
75,MLP-E2E,Mean,2,1.0146993398666382,0.7016253471374512,-0.313073992729187,-0.4462124893384939
75,MLP-E2E,Mean,2,1.0146993398666382,1.1098624467849731,0.09516310691833496,0.08574315420257844
75,MLP-E2E,Mean,2,1.0146993398666382,0.8850003480911255,-0.1296989917755127,-0.1465524754371713
75,MLP-E2E,Mean,2,1.0146993398666382,1.3229262828826904,0.30822694301605225,0.2329887515307488
75,MLP-E2E,Mean,2,1.0146993398666382,1.0497509241104126,0.035051584243774414,0.033390381888425656
75,MLP-E2E,Mean,2,1.0146993398666382,1.2487623691558838,0.2340630292892456,0.1874360046959642
75,MLP-E2E,Mean,2,1.0146993398666382,0.9804686903953552,-0.03423064947128296,-0.03491253704132062
75,MLP-E2E,Mean,2,1.0146993398666382,0.8032004833221436,-0.21149885654449463,-0.26332013107077246
75,MLP-E2E,Mean,2,1.0146993398666382,0.7480320334434509,-0.26666730642318726,-0.3564918272224588
75,LH,Mean,2,1.5396156311035156,0.948449432849884,-0.5911661982536316,-0.6232975399408547
75,LH,Mean,2,1.5396156311035156,0.8760074973106384,-0.6636081337928772,-0.7575370482903037
75,LH,Mean,2,1.5396156311035156,0.6873497366905212,-0.8522658944129944,-1.2399304879587472
75,LH,Mean,2,1.5396156311035156,0.7016253471374512,-0.8379902839660645,-1.1943557731843157
75,LH,Mean,2,1.5396156311035156,1.1098624467849731,-0.4297531843185425,-0.38721301505735484
75,LH,Mean,2,1.5396156311035156,0.8850003480911255,-0.6546152830123901,-0.7396779949571123
75,LH,Mean,2,1.5396156311035156,1.3229262828826904,-0.2166893482208252,-0.1637954820495769
75,LH,Mean,2,1.5396156311035156,1.0497509241104126,-0.489864706993103,-0.46664851227278287
75,LH,Mean,2,1.5396156311035156,1.2487623691558838,-0.29085326194763184,-0.23291321802420878
75,LH,Mean,2,1.5396156311035156,0.9804686903953552,-0.5591469407081604,-0.5702853606500123
75,LH,Mean,2,1.5396156311035156,0.8032004833221436,-0.7364151477813721,-0.9168509769011361
75,LH,Mean,2,1.5396156311035156,0.7480320334434509,-0.7915835976600647,-1.0582215229689174
75,LH-E2E,Mean,2,1.0086654424667358,0.948449432849884,-0.06021600961685181,-0.06348889833368955
75,LH-E2E,Mean,2,1.0086654424667358,0.8760074973106384,-0.1326579451560974,-0.15143471438698883
75,LH-E2E,Mean,2,1.0086654424667358,0.6873497366905212,-0.3213157057762146,-0.46747047190750113
75,LH-E2E,Mean,2,1.0086654424667358,0.7016253471374512,-0.30704009532928467,-0.4376126041939222
75,LH-E2E,Mean,2,1.0086654424667358,1.1098624467849731,0.1011970043182373,0.09117977152158155
75,LH-E2E,Mean,2,1.0086654424667358,0.8850003480911255,-0.12366509437561035,-0.13973451495510256
75,LH-E2E,Mean,2,1.0086654424667358,1.3229262828826904,0.3142608404159546,0.23754977467918478
75,LH-E2E,Mean,2,1.0086654424667358,1.0497509241104126,0.04108548164367676,0.039138314337273584
75,LH-E2E,Mean,2,1.0086654424667358,1.2487623691558838,0.24009692668914795,0.19226790670465543
75,LH-E2E,Mean,2,1.0086654424667358,0.9804686903953552,-0.028196752071380615,-0.028758442107938004
75,LH-E2E,Mean,2,1.0086654424667358,0.8032004833221436,-0.20546495914459229,-0.2558078131312397
75,LH-E2E,Mean,2,1.0086654424667358,0.7480320334434509,-0.2606334090232849,-0.3484254649142483
5,MLP,Mean,2,1.8636126518249512,1.624961495399475,-0.23865115642547607,-0.14686573011184298
5,MLP,Mean,2,1.8636126518249512,1.3473296165466309,-0.5162830352783203,-0.38318985119737536
5,MLP,Mean,2,1.8636126518249512,1.1222474575042725,-0.7413651943206787,-0.6606075953777389
5,MLP,Mean,2,1.8636126518249512,1.1090096235275269,-0.7546030282974243,-0.6804296484796862
5,MLP,Mean,2,1.8636126518249512,2.499976396560669,0.6363637447357178,0.25454790117666404
5,MLP,Mean,2,1.8636126518249512,1.8296552896499634,-0.03395736217498779,-0.018559431586418814
5,MLP,Mean,2,1.8636126518249512,1.37521231174469,-0.48840034008026123,-0.3551454098463114
5,MLP,Mean,2,1.8636126518249512,1.634238839149475,-0.22937381267547607,-0.14035513486807816
5,MLP,Mean,2,1.8636126518249512,3.1275172233581543,1.2639045715332031,0.40412393642267225
5,MLP,Mean,2,1.8636126518249512,1.6088048219680786,-0.25480782985687256,-0.15838330814123353
5,MLP,Mean,2,1.8636126518249512,0.8835754990577698,-0.9800371527671814,-1.1091719426492437
5,MLP,Mean,2,1.8636126518249512,0.9023871421813965,-0.9612255096435547,-1.0652030206458
5,MLP-E2E,Mean,2,1.690657377243042,1.624961495399475,-0.0656958818435669,-0.04042919295599459
5,MLP-E2E,Mean,2,1.690657377243042,1.3473296165466309,-0.34332776069641113,-0.25482091128999435
5,MLP-E2E,Mean,2,1.690657377243042,1.1222474575042725,-0.5684099197387695,-0.5064924994375455
5,MLP-E2E,Mean,2,1.690657377243042,1.1090096235275269,-0.5816477537155151,-0.5244749381573586
5,MLP-E2E,Mean,2,1.690657377243042,2.499976396560669,0.809319019317627,0.3237306641898875
5,MLP-E2E,Mean,2,1.690657377243042,1.8296552896499634,0.1389979124069214,0.0759694534774982
5,MLP-E2E,Mean,2,1.690657377243042,1.37521231174469,-0.31544506549835205,-0.2293791749858293
5,MLP-E2E,Mean,2,1.690657377243042,1.634238839149475,-0.056418538093566895,-0.03452282294485757
5,MLP-E2E,Mean,2,1.690657377243042,3.1275172233581543,1.4368598461151123,0.459425078584313
5,MLP-E2E,Mean,2,1.690657377243042,1.6088048219680786,-0.08185255527496338,-0.05087786545469931
5,MLP-E2E,Mean,2,1.690657377243042,0.8835754990577698,-0.8070818781852722,-0.9134271819962537
5,MLP-E2E,Mean,2,1.690657377243042,0.9023871421813965,-0.7882702350616455,-0.873538859558782
5,LH,Mean,2,1.892488718032837,1.624961495399475,-0.2675272226333618,-0.16463603807891694
5,LH,Mean,2,1.892488718032837,1.3473296165466309,-0.545159101486206,-0.4046219238344325
5,LH,Mean,2,1.892488718032837,1.1222474575042725,-0.7702412605285645,-0.6863381648834184
5,LH,Mean,2,1.892488718032837,1.1090096235275269,-0.7834790945053101,-0.7064673541905141
5,LH,Mean,2,1.892488718032837,2.499976396560669,0.607487678527832,0.24299736564056382
5,LH,Mean,2,1.892488718032837,1.8296552896499634,-0.06283342838287354,-0.034341675581357395
5,LH,Mean,2,1.892488718032837,1.37521231174469,-0.517276406288147,-0.3761429430717459
5,LH,Mean,2,1.892488718032837,1.634238839149475,-0.2582498788833618,-0.15802456329930675
5,LH,Mean,2,1.892488718032837,3.1275172233581543,1.2350285053253174,0.3948910324462458
5,LH,Mean,2,1.892488718032837,1.6088048219680786,-0.2836838960647583,-0.17633207719860194
5,LH,Mean,2,1.892488718032837,0.8835754990577698,-1.0089132189750671,-1.141852869450268
5,LH,Mean,2,1.892488718032837,0.9023871421813965,-0.9901015758514404,-1.0972026634355698
5,LH-E2E,Mean,2,1.3063921928405762,1.624961495399475,0.3185693025588989,0.19604729309637145
5,LH-E2E,Mean,2,1.3063921928405762,1.3473296165466309,0.04093742370605469,0.030384119226134335
5,LH-E2E,Mean,2,1.3063921928405762,1.1222474575042725,-0.1841447353363037,-0.1640856783456804
5,LH-E2E,Mean,2,1.3063921928405762,1.1090096235275269,-0.19738256931304932,-0.17798093463356682
5,LH-E2E,Mean,2,1.3063921928405762,2.499976396560669,1.1935842037200928,0.47743818916137
5,LH-E2E,Mean,2,1.3063921928405762,1.8296552896499634,0.5232630968093872,0.2859899893544943
5,LH-E2E,Mean,2,1.3063921928405762,1.37521231174469,0.06882011890411377,0.05004326845852898
5,LH-E2E,Mean,2,1.3063921928405762,1.634238839149475,0.3278466463088989,0.2006112193977251
5,LH-E2E,Mean,2,1.3063921928405762,3.1275172233581543,1.8211250305175781,0.5822909677095736
5,LH-E2E,Mean,2,1.3063921928405762,1.6088048219680786,0.30241262912750244,0.18797347260406386
5,LH-E2E,Mean,2,1.3063921928405762,0.8835754990577698,-0.4228166937828064,-0.4785292193295209
5,LH-E2E,Mean,2,1.3063921928405762,0.9023871421813965,-0.4040050506591797,-0.4477070115189731
10,MLP,Mean,2,1.5820975303649902,1.2506792545318604,-0.3314182758331299,-0.2649906238008101
10,MLP,Mean,2,1.5820975303649902,1.193615436553955,-0.38848209381103516,-0.3254667139129903
10,MLP,Mean,2,1.5820975303649902,0.6215032935142517,-0.9605942368507385,-1.5455979829473119
10,MLP,Mean,2,1.5820975303649902,0.9722468256950378,-0.6098507046699524,-0.6272591368287406
10,MLP,Mean,2,1.5820975303649902,2.2053229808807373,0.6232254505157471,0.28260053330911655
10,MLP,Mean,2,1.5820975303649902,1.332672119140625,-0.24942541122436523,-0.18716187398383294
10,MLP,Mean,2,1.5820975303649902,1.3232778310775757,-0.25881969928741455,-0.19558984002373236
10,MLP,Mean,2,1.5820975303649902,1.6070144176483154,0.024916887283325195,0.015505080109852564
10,MLP,Mean,2,1.5820975303649902,2.6369059085845947,1.0548083782196045,0.4000174502949145
10,MLP,Mean,2,1.5820975303649902,1.5134135484695435,-0.06868398189544678,-0.045383485541611694
10,MLP,Mean,2,1.5820975303649902,0.7618116140365601,-0.8202859163284302,-1.0767569057946442
10,MLP,Mean,2,1.5820975303649902,0.8743709325790405,-0.7077265977859497,-0.8094123116586717
10,MLP-E2E,Mean,2,1.251452088356018,1.2506792545318604,-0.0007728338241577148,-0.000617931273231995
10,MLP-E2E,Mean,2,1.251452088356018,1.193615436553955,-0.05783665180206299,-0.04845501325706807
10,MLP-E2E,Mean,2,1.251452088356018,0.6215032935142517,-0.6299487948417664,-1.0135888279525602
10,MLP-E2E,Mean,2,1.251452088356018,0.9722468256950378,-0.2792052626609802,-0.2871752884987642
10,MLP-E2E,Mean,2,1.251452088356018,2.2053229808807373,0.9538708925247192,0.43253115339312925
10,MLP-E2E,Mean,2,1.251452088356018,1.332672119140625,0.08122003078460693,0.060945246484920654
10,MLP-E2E,Mean,2,1.251452088356018,1.3232778310775757,0.07182574272155762,0.05427865640510902
10,MLP-E2E,Mean,2,1.251452088356018,1.6070144176483154,0.35556232929229736,0.22125646502451596
10,MLP-E2E,Mean,2,1.251452088356018,2.6369059085845947,1.3854538202285767,0.5254088952200207
10,MLP-E2E,Mean,2,1.251452088356018,1.5134135484695435,0.2619614601135254,0.17309311151498338
10,MLP-E2E,Mean,2,1.251452088356018,0.7618116140365601,-0.489640474319458,-0.6427317007219578
10,MLP-E2E,Mean,2,1.251452088356018,0.8743709325790405,-0.37708115577697754,-0.4312599398343912
10,LH,Mean,2,1.5919249057769775,1.2506792545318604,-0.3412456512451172,-0.27284825426551773
10,LH,Mean,2,1.5919249057769775,1.193615436553955,-0.39830946922302246,-0.3336999983620919
10,LH,Mean,2,1.5919249057769775,0.6215032935142517,-0.9704216122627258,-1.5614102489715496
10,LH,Mean,2,1.5919249057769775,0.9722468256950378,-0.6196780800819397,-0.6373670386004557
10,LH,Mean,2,1.5919249057769775,2.2053229808807373,0.6133980751037598,0.27814432644182924
10,LH,Mean,2,1.5919249057769775,1.332672119140625,-0.25925278663635254,-0.19453606248139413
10,LH,Mean,2,1.5919249057769775,1.3232778310775757,-0.26864707469940186,-0.2030163797731247
10,LH,Mean,2,1.5919249057769775,1.6070144176483154,0.01508951187133789,0.0093897800204056
10,LH,Mean,2,1.5919249057769775,2.6369059085845947,1.0449810028076172,0.39629059171418407
10,LH,Mean,2,1.5919249057769775,1.5134135484695435,-0.07851135730743408,-0.051877001753307665
10,LH,Mean,2,1.5919249057769775,0.7618116140365601,-0.8301132917404175,-1.0896569131336182
10,LH,Mean,2,1.5919249057769775,0.8743709325790405,-0.717553973197937,-0.8206516782087473
10,LH-E2E,Mean,2,1.1799755096435547,1.2506792545318604,0.07070374488830566,0.05653227606687269
10,LH-E2E,Mean,2,1.1799755096435547,1.193615436553955,0.01363992691040039,0.011427404918438171
10,LH-E2E,Mean,2,1.1799755096435547,0.6215032935142517,-0.558472216129303,-0.8985828747124679
10,LH-E2E,Mean,2,1.1799755096435547,0.9722468256950378,-0.20772868394851685,-0.21365838227346867
10,LH-E2E,Mean,2,1.1799755096435547,2.2053229808807373,1.0253474712371826,0.46494208790573194
10,LH-E2E,Mean,2,1.1799755096435547,1.332672119140625,0.1526966094970703,0.11457927820650805
10,LH-E2E,Mean,2,1.1799755096435547,1.3232778310775757,0.143302321434021,0.10829344984743423
10,LH-E2E,Mean,2,1.1799755096435547,1.6070144176483154,0.42703890800476074,0.2657343352461542
10,LH-E2E,Mean,2,1.1799755096435547,2.6369059085845947,1.45693039894104,0.5525151254725933
10,LH-E2E,Mean,2,1.1799755096435547,1.5134135484695435,0.33343803882598877,0.22032182754223506
10,LH-E2E,Mean,2,1.1799755096435547,0.7618116140365601,-0.41816389560699463,-0.5489072205020578
10,LH-E2E,Mean,2,1.1799755096435547,0.8743709325790405,-0.30560457706451416,-0.34951365110354743
20,MLP,Mean,2,1.5226510763168335,0.8347322344779968,-0.6879188418388367,-0.8241191766950626
20,MLP,Mean,2,1.5226510763168335,0.8109623789787292,-0.7116886973381042,-0.8775853427804585
20,MLP,Mean,2,1.5226510763168335,0.5983561873435974,-0.9242948889732361,-1.5447235418031586
20,MLP,Mean,2,1.5226510763168335,0.7347990274429321,-0.7878520488739014,-1.0722007235306112
20,MLP,Mean,2,1.5226510763168335,1.5152157545089722,-0.007435321807861328,-0.004907104341896744
20,MLP,Mean,2,1.5226510763168335,1.0810149908065796,-0.4416360855102539,-0.4085383544780773
20,MLP,Mean,2,1.5226510763168335,1.2133044004440308,-0.30934667587280273,-0.25496213131642126
20,MLP,Mean,2,1.5226510763168335,1.336459755897522,-0.18619132041931152,-0.13931681788223516
20,MLP,Mean,2,1.5226510763168335,1.9409770965576172,0.4183260202407837,0.2155234190978852
20,MLP,Mean,2,1.5226510763168335,0.9655410051345825,-0.557110071182251,-0.5769926582295672
20,MLP,Mean,2,1.5226510763168335,0.6628711223602295,-0.859779953956604,-1.2970544725123305
20,MLP,Mean,2,1.5226510763168335,0.6259360313415527,-0.8967150449752808,-1.4325985405463466
20,MLP-E2E,Mean,2,1.1691186428070068,0.8347322344779968,-0.33438640832901,-0.40059122496703375
20,MLP-E2E,Mean,2,1.1691186428070068,0.8109623789787292,-0.3581562638282776,-0.44164350050284107
20,MLP-E2E,Mean,2,1.1691186428070068,0.5983561873435974,-0.5707624554634094,-0.9538841037097144
20,MLP-E2E,Mean,2,1.1691186428070068,0.7347990274429321,-0.4343196153640747,-0.5910726595209137
20,MLP-E2E,Mean,2,1.1691186428070068,1.5152157545089722,0.34609711170196533,0.2284144094146666
20,MLP-E2E,Mean,2,1.1691186428070068,1.0810149908065796,-0.08810365200042725,-0.08150086053357161
20,MLP-E2E,Mean,2,1.1691186428070068,1.2133044004440308,0.044185757637023926,0.03641770162611571
20,MLP-E2E,Mean,2,1.1691186428070068,1.336459755897522,0.16734111309051514,0.12521223505015638
20,MLP-E2E,Mean,2,1.1691186428070068,1.9409770965576172,0.7718584537506104,0.39766489523216175
20,MLP-E2E,Mean,2,1.1691186428070068,0.9655410051345825,-0.20357763767242432,-0.2108430782222952
20,MLP-E2E,Mean,2,1.1691186428070068,0.6628711223602295,-0.5062475204467773,-0.76371937676848
20,MLP-E2E,Mean,2,1.1691186428070068,0.6259360313415527,-0.5431826114654541,-0.8677925287369457
20,LH,Mean,2,1.5409252643585205,0.8347322344779968,-0.7061930298805237,-0.846011452189988
20,LH,Mean,2,1.5409252643585205,0.8109623789787292,-0.7299628853797913,-0.9001192956682612
20,LH,Mean,2,1.5409252643585205,0.5983561873435974,-0.9425690770149231,-1.5752641937229044
20,LH,Mean,2,1.5409252643585205,0.7347990274429321,-0.8061262369155884,-1.0970703645605953
20,LH,Mean,2,1.5409252643585205,1.5152157545089722,-0.02570950984954834,-0.01696755711062408
20,LH,Mean,2,1.5409252643585205,1.0810149908065796,-0.4599102735519409,-0.4254430118575759
20,LH,Mean,2,1.5409252643585205,1.2133044004440308,-0.32762086391448975,-0.27002363446023186
20,LH,Mean,2,1.5409252643585205,1.336459755897522,-0.20446550846099854,-0.15299039687408042
20,LH,Mean,2,1.5409252643585205,1.9409770965576172,0.4000518321990967,0.20610847645168043
20,LH,Mean,2,1.5409252643585205,0.9655410051345825,-0.575384259223938,-0.5959190300195876
20,LH,Mean,2,1.5409252643585205,0.6628711223602295,-0.878054141998291,-1.3246227092709626
20,LH,Mean,2,1.5409252643585205,0.6259360313415527,-0.9149892330169678,-1.4617935175514576
20,LH-E2E,Mean,2,1.107914924621582,0.8347322344779968,-0.2731826901435852,-0.3272698463770494
20,LH-E2E,Mean,2,1.107914924621582,0.8109623789787292,-0.2969525456428528,-0.36617302274467356
20,LH-E2E,Mean,2,1.107914924621582,0.5983561873435974,-0.5095587372779846,-0.8515976738540482
20,LH-E2E,Mean,2,1.107914924621582,0.7347990274429321,-0.3731158971786499,-0.507779519628757
